ZNF136,-0.04038645227473059
ANKRD20A8P,-0.07834707314645814
KANK2,0.05175060029358675
ERI1,-0.04284583431607339
OSBP2,0.08222083176360917
FAM241A,-0.02271339926712281
TPO,0.02148880395904161
ABHD18,-0.024607406986122255
MICB,-0.04109174257047828
VWF,0.032704112898736704
ERBIN,-0.02851347783538331
ERCC6L2,-0.04005012327849941
LRIG3,0.030671858362555586
FXN,-0.0347989607932683
SYT1,0.0270309948995787
ACSL6,0.04010501099808714
SRFBP1,-0.05078350075038817
SLC5A10,0.027588852036281197
MPG,0.018646132198277942
NPY2R,0.03203805375686078
LTF,0.11905030913648981
SHC2,0.029228516841040875
DNAJC7,-0.031194259390463417
ANKRD49,-0.06373981740464252
MCTS1,-0.045500633270884334
RAB11FIP2,-0.031608108428828545
VCAN,0.0486943902064571
LDB3,0.022614883154151954
PIK3R2,0.04555915544353757
MFSD3,-0.02399691160201744
ZNF432,-0.05410393707104026
ZNF611,-0.03968834413685146
SNX3,0.0363396039520793
IGKC,-0.07120928850981502
GPR161,0.030298682294010844
EPB42,0.08896058845016985
CREBRF,-0.030680368666235736
SLC25A22,0.02614750572480327
H2BC3,-0.06271742033109902
MARCHF6,0.017345135601516706
LAMA5,0.02221318784649067
PCSK2,0.024318598089807728
ZNF615,-0.05748371219454057
IL36A,0.027040911123374724
INTS12,-0.04772279171888771
HNF1B,0.03132778291431961
SHOX,0.022859545308443106
SHOX,0.022859545308443106
CDS1,0.02117660148200721
SLC22A20P,0.028163638181914256
STPG1,-0.03975981705237888
ZNHIT6,-0.05148413636221232
MMAA,-0.033137794734249645
KRT17,0.025690772240942475
ZNF107,-0.048565299020909315
BOK,0.028917472049100654
DDB1,0.035572650512973765
GFRA1,0.024760050462131318
LIPT1,-0.041863602908341825
FGD1,0.026594338629541848
RNF123,0.05540913255098526
SLC38A3,0.024359704206813028
ZNF394,-0.023008919294082247
ABCG1,-0.05337890116469178
C14orf93,-0.02530437815957545
COX10,-0.025108877506600676
CAP2,0.025647046138740526
PHOX2B,0.02081714433260232
ASCL4,0.028603448025297084
ALKBH8,-0.03929670324314771
SELENBP1,0.07333757786152413
ANKRD12,-0.035864171105973626
GLUL,0.025189912574359305
COL5A2,0.026549842386381643
CTLA4,-0.047940563993309857
KLHDC8A,0.04341189439821906
DIPK1A,-0.041724319198812296
CCRL2,-0.0349579245661203
BTNL9,0.021736253903136143
LMBR1,-0.024113457752057112
CRIPT,-0.032716224188957664
KNDC1,0.02628736168471429
ZCCHC9,-0.031935441758081815
SNRNP27,-0.034687218607641734
DNAJC27,-0.02483314914646794
RHOV,0.030034935718944823
KANK3,0.023965182408294653
ZNF347,-0.05595260304724838
C7orf31,-0.022499349172076775
IGKC,-0.06157852986722774
TECTA,0.027572568794444124
ZNF440,-0.03749754749437196
ZNF20,-0.042214235685788824
DCPS,-0.021803976240921584
HECTD4,0.021651794105441755
ATP2B3,0.02732728263466349
USP42,-0.024786981998987077
ATXN3,-0.03244109578882986
CFAP410,0.025712384943670077
KCP,0.02229797911678181
TRIM26,-0.024423553460901234
FAM172A,-0.031037713075067957
GFRA2,-0.05157259945260049
ZDHHC2,0.034995531202477365
SP3P,0.015204574387104692
LINC02912,0.03363543053558009
CWF19L2,-0.04736392985616033
SLC17A4,0.018200959037855048
PINK1,0.039581202046428274
DNM1P46,0.03954423288766826
SLU7,-0.041727655991072664
SMIM4,-0.03361348217417426
MMP8,0.15308635702363915
PDP1,-0.021341474886621404
AFDN-DT,0.02103933462992879
ITGAD,0.023567723572164474
TRAP1,-0.024106072951470242
TGS1,-0.027671286909484002
MYBPHL,0.020232212761629415
IGDCC4,0.024437329687113884
APOBEC3F,-0.03242906050088015
PRR19,0.024785695654707743
CLNS1A,-0.04474830462801194
ZNF879,-0.03485758729068293
SPCS2,-0.02282842329394379
DOLK,-0.022341499915689605
FAM135A,-0.0366209467293031
C1GALT1,-0.048094985398936266
ZBTB12,0.02486810691883246
ZBTB12,0.02486810691883246
GLTP,-0.026345468920073795
SYTL4,0.027010927529949047
CDC20B,0.019306639181958036
ODC1,0.0491482814596615
OTUD6B,-0.03827631027563118
ENC1,-0.06379090586265827
SNORA1,0.05588122475289207
SOWAHC,0.029324579807830778
OR1N1,0.037383406041791974
ERRFI1,-0.02359280426849175
CTCFL,-0.027624499671499783
GPALPP1,-0.03297377160507933
FAM13C,0.021255728479348052
ATP6AP1L,0.02840518742031178
TTC1,-0.024291089014430493
RIPK2,-0.028686578294641874
MAGEB18,0.02035021311816402
BMPR2,-0.028884664785684428
STKLD1,0.02513697751820941
RPS6KC1,-0.02818879367585502
ZNF57,-0.025268733813765938
SFT2D3,-0.022555996876964572
PABIR3,-0.02756663484990453
GVINP1,-0.031691245740617456
CNPY1,0.028931322082128594
NCK1,-0.03188007950740737
SH2D5,0.02489101469516241
N4BP2L1,-0.02734090150115519
PRPF40A,-0.037452627713606954
HIBCH,-0.0427759252302484
GPC6,0.02369071264349143
LMAN1,-0.03846598563935651
SPCS2,-0.02157452121086842
ANKRD20A8P,-0.06098132265763341
LYG1,0.0217173465665124
SRBD1,-0.02655941825697758
ATOH8,0.028047689631002175
SLC19A2,-0.02689421320585273
SSR1,-0.023187639202273784
MIS18BP1,-0.04400767514137313
SLC1A5,0.036361243366995664
ZNF253,-0.04922570391463199
DNAJB11,-0.024424737665856764
SNRNP48,-0.037154523291595146
CEP162,-0.035782912806189074
MFAP4,0.026445458794600658
C8G,0.0267576160630713
PTPN1,-0.016505939681297023
TRIM26,-0.02442900836281962
SSBP1,-0.034985761289810166
ISCA1,0.032741818188471196
SASS6,-0.040412462343976926
ZNF571,-0.027866034327511557
CWC27,-0.03813495639721212
C11orf68,-0.025361442961376005
ZMPSTE24,-0.02802212789425374
ZMYM5,-0.027876163997167254
ZBTB41,-0.05871343867529096
TMEM98,0.022521320881027134
RNF14,0.0367832332959465
TERF1,-0.030040258911807192
ZNF155,-0.0418407321904242
CHM,-0.04081243089780652
TLK1,-0.01743568371361679
UBE2H,0.03753882357322345
FBXO48,-0.03693338643995841
ZNF175,-0.04388804961575637
CNTN6,0.01704139617259723
SMC5,-0.03922944607454209
MR1,-0.022975362203695813
TBC1D29P,0.024831404917983014
GPR132,-0.018536441695688282
ADAMDEC1,0.01895646224737846
MCM6,-0.03164433054738849
HPGD,-0.0497108895170531
UBE2O,0.05640794229253634
MN1,0.021498513749625806
PRDX3,0.020313076691468247
ADGRG4,0.022297404852278872
LINC02877,0.037723626840882936
LINC01101,0.02277127024295309
HOOK1,-0.04386557120596246
KIFAP3,-0.0324193815944755
TCHHL1,0.021052773692665918
SLC25A41,0.022499330504156374
VRK2,-0.035369194118200886
ST8SIA1,0.024087985318105378
DNAJA4,0.04151619302610917
BPGM,0.06324558996046273
CASTOR1,-0.02557227115772918
SNORD15A,0.0352495414866679
TRNT1,-0.03479741196380978
CYP27A1,0.06640623426720292
LCT,0.02616471959066233
RAMP3,0.023991468889472973
CPSF3,-0.02847082875005757
PSMA3,-0.03512185226540245
ERCC8,-0.03533296721542738
HIPK1,0.022130938243950866
SYNPO2L,0.02312126241064894
MOCS1,0.02571849422274456
NDUFS4,-0.02532204800215524
DIMT1,-0.028987058125581052
OR4C16,0.02351728332134899
ZNF598,0.017325611516289047
LRRC37B,-0.027233654180114746
ZNF141,-0.055228537393394
FHL5,0.020966232857291444
DENND1B,-0.033035455107658755
ISM1,0.03260576948412819
UBR1,-0.022625497198493896
MED4,-0.038484131410267235
ANKK1,0.019231892188211728
KCNT2,0.019509943094533123
RNMT,-0.036943708567326976
MYOD1,0.023182131300814056
C2CD4A,0.02501867419721191
HSPA1L,-0.03324758037188002
HSPA1L,-0.03324758037188002
HSPA1L,-0.03324758037188002
ZNF223,-0.030316047159028
SYT5,0.022959041912944223
WDR26,0.021960088135045335
PROM2,0.021803138348851833
PNPLA4,-0.02598076691495294
C15orf40,-0.027970891038850747
COL3A1,0.019189421212336487
RHAG,0.040590503424881616
LINC01140,0.019879448673363408
PIDD1,0.019057152446036327
CFL2,-0.04233358512542795
PGBD4,-0.025267644866012292
CDSN,0.0231085344251283
COL15A1,0.020135005122289676
TDRD3,-0.027475720738688064
HAGH,0.045462297743324886
FAM200A,-0.038664389743950665
BANF1,-0.02595898217712764
GPN3,-0.03679047959034881
ARL5B,-0.0261867656293582
LINC00272,0.021610514717222053
ABCC13,0.035138322881897124
PLEK2,0.06648209616329635
TCEANC2,-0.021729536254639824
DYNLL2,0.024708753751089562
IMPA1,-0.03624140974182618
SLCO1C1,0.01669989195422515
AGBL3,-0.020843156524978413
METTL15,-0.043363051626303134
CRYZL1,-0.02595932399059693
MANEA,-0.03961101474989047
BCCIP,-0.029078405818301845
GABRG2,0.017845405432556336
ABCA11P,-0.024512357124981954
NLRP5,0.023579378565182555
PINX1,-0.024704469341039356
DEFB119,0.018133590716852752
UTP23,-0.03385115250854433
FYTTD1,-0.02360013003481061
LRRN3,-0.08704242943969892
PGAP2,-0.02631022291408739
TRMT44,-0.02382119202523281
DECR2,0.017603012716092475
GPIHBP1,0.02687050215699228
C1QTNF6,-0.01893359600930841
SHISA9,0.026082290733858746
H1-1,-0.02201736667915133
GOLPH3,-0.012528856996039308
TOB2P1,0.01946458888290546
ZNF195,-0.02765827783318405
PTCHD1,0.019214527542119098
SRSF8,0.020191973164083873
CEP135,-0.03444059548539021
STN1,-0.026528686078437728
TRAK2,0.03992302782503856
LAMC2,0.021013797114785442
OR4D2,0.022671182786538353
MFHAS1,0.028080482699337078
ESCO1,-0.04523826380220403
SUMO4,-0.03274159206680373
ZNF284,-0.033099622106413075
NDUFA9,-0.025686541186523627
ADRA2B,0.022025745023043657
AP1S3,-0.03361550995578319
GATB,-0.025920399003307698
EPSTI1,-0.08332952890088856
SLC1A4,-0.02866456885898865
MROH5,0.020912140223460298
ZBTB11,-0.022670872284226554
ELF3,0.01957095027564383
ERGIC2,-0.04603799512203163
TFR2,0.043933138751195824
TADA2B,-0.01814437008117644
ZFP3,-0.03749251576516056
ARHGEF12,0.05607007748498278
CCNDBP1,0.021964392474203544
XPA,-0.03387592735085086
DMTN,0.06207709145163758
RMND1,-0.026407486045234786
ZNF439,-0.03218759358410505
TCP11L2,0.028601528744649145
ZFP69,-0.026583991140675927
ZC2HC1A,-0.05252686199520197
PTPN2,-0.027311198811985172
ZKSCAN7,-0.026965445828627314
CHIC1,-0.031636515365575726
LINC00910,-0.03129062673347909
SPINK2,0.01643719157425939
THBS4,0.029016600842150207
MRE11,-0.0261566428323158
GGPS1,-0.025269111195216316
CUL2,-0.03162467109855662
MICB,-0.03268057028824366
SERPINH1,-0.02013582855636595
GSTZ1,-0.01735149375147728
HSP90AB4P,-0.0204179478905948
SNAPC5,-0.02452698696937569
SHISA6,0.022152995029311492
KLHL35,0.019755609896775113
BCLAF3,-0.0327053002821532
TRIP11,-0.036908490435515307
EIF2AK1,0.04155623824743977
DUSP11,-0.020705974333897016
CFI,0.013870213276819551
TENT5B,0.021840388077708276
OR2T8,0.03858535909861971
FLYWCH2,-0.020947465161546292
GPR45,0.02410953030638026
ELF1,-0.017047040544533848
HERPUD1,-0.02618056223595042
SAMD9,-0.0650386789986685
BSND,0.02479637460126165
ATP2C2,0.023430531507902246
BRINP1,0.021311937855680533
SLC45A3,-0.03027156383784043
GRK7,0.019487609172602994
IGKC,-0.05937646193034701
TIGAR,-0.0417649243575772
PRDM16-DT,0.024213307851108087
DAND5,0.026347651350153937
ITFG1,-0.03191589134707601
ZNF585B,-0.033140518064044874
MS4A3,-0.08079896089597566
PPIB,-0.026012912729146662
GRIN2B,0.019909037202336215
PPP2R5A,-0.03092183675809784
IFT122,0.015506209104290812
GUCD1,0.04032412171704211
RASD2,0.022520888933064562
CD2AP,-0.03282105333998208
ZZZ3,-0.03249495602404794
GPR146,0.07086851742622022
CCDC82,-0.05036078901155201
LINC01587,0.02285470636075637
PIM1,0.034556676224520945
TMEM260,-0.020132301196690877
XK,0.06603650536249944
ZNF506,-0.033114949831800064
IDI2-AS1,0.022237668048224694
PAQR8,-0.024898256023081815
YBX3,0.03245098183758607
SLC10A2,0.02109780135175994
MMEL1,0.017100958501062108
IGKC,-0.0583953219598776
ERAP2,-0.044088708703078204
EPHA3,0.014027153911331022
ZNF292,-0.03137542211115177
SPTBN5,0.015726509685772834
ERCC6L2,-0.0294671977330729
ZNF630,-0.030854986332683743
PCDHA4,0.031025404365071046
ZNF140,-0.03090727545447178
TRIM7,0.020198648790869203
HS3ST3A1,0.022576880271491614
HLA-DPA1,-0.03860893143966246
HLA-DPA1,-0.03860893143966246
TMEM132A,0.022411612718877837
ZNF146,-0.0473367029988596
KTI12,-0.02598993153474568
LCLAT1,-0.030659409417910517
ZNF91,-0.05178663747545061
UQCRB,-0.037344786912457545
UBAP1,0.025360309417424627
BAG5,-0.02929917791431421
RBM48,-0.029998329622424755
TMEM80,-0.021754325974841265
CDH16,0.020390398687637007
OR51F1,0.023756603861164693
RAB33A,-0.02410714626564737
ICOSLG,0.022529267954229232
PRR35,0.020293145909763645
MIR150,0.02240283044055572
EIF2B3,-0.023458913960184843
ODF2L,-0.048298168759963546
PPP3R1,0.024741755297190984
TFDP1,0.029186681618779152
HOOK3,-0.023428068283781803
ASCL3,0.026310212285495665
GTF2A1,-0.01677159573412173
CDR2L,0.023893518272760542
CDC37L1,-0.03526664753535151
G0S2,-0.03249454275624409
ZNF625,-0.02165388612411122
CIP2A,-0.03971899849035441
FGFR4,0.018584259318571862
PAPPA2,0.020088458508330326
MED16,0.025418462686955648
AAR2,-0.020915843479066356
ZNF780B,-0.050860226869873064
CYP4B1,0.02020686856634886
ZP4,0.022062813261516743
ALDH1A2,0.021753318727553754
THBS3,0.02596398883529124
CCNA1,-0.02564647193278078
CXCR4,-0.017077933717873108
IRX1,0.021054281479362245
TMOD3,-0.019078698189711522
ELAPOR1,0.08208044410708722
CA1,0.057526489557941256
IGF2BP2,0.0603212395961413
TET1,-0.02072762304465153
AHI1,-0.03907653496481124
CFHR3,0.022398178280735388
C18orf54,-0.03659766378050258
OR51B6,0.02548418302891176
ZNF26,-0.031390454746571705
ZNF254,-0.04072711058613911
PMM2,-0.02647536777444807
SYNDIG1,0.022619917666551154
FGF4,0.017826153121497053
CTSO,-0.033087066147335434
GMPR,0.055490786831705864
SOX17,0.02027238033689695
SNORD8,0.04325279587733307
ADAMTSL1,0.022425765664776567
SEPTIN7P9,-0.018870762670131366
IVD,-0.025349229697262044
ZNF534,0.019050027251770147
UBE2G1,-0.01514520930901658
PRAC1,0.014720784298573722
MTO1,-0.023778903196946456
MCOLN1,0.044550931603076036
FAF2,-0.017393108007373988
DUSP13,0.02242613702362499
TRIM38,-0.023045187136841117
ASMTL-AS1,0.019865854314237402
ANKRD26,-0.03667233997523474
NELL1,0.016669291458488292
FUT5,0.0339341077015004
TMC3,0.0218961570758481
NCOA7,-0.024686097253894923
ESF1,-0.04161106164886221
EXOSC3,-0.030600381165887314
ZNF620,-0.023607732203360324
RWDD2A,-0.028255682442225177
IL13,0.023853782875979123
RAD50,-0.03901660883831205
APOC2,0.020251968318002384
ZNF808,-0.030837099539774128
DPP10,0.017396076334607626
CCR3,-0.05875250281692342
ZNF708,-0.04283181229512253
ZCCHC4,-0.028366830654269377
HES4,0.01989513316152654
SEMA7A,-0.03051844058162707
ZNF562,-0.025745136382988906
SRPX2,0.024885097269129082
ZFP62,-0.035085983999146746
TMEM130,0.01986781793773729
CHRNA4,0.020776538126939553
AGO2,0.019867372815829933
OR4D6,0.01925414235360829
SLC25A30,-0.024964512104509288
TMEM170A,-0.01779546260187315
C1orf68,0.023595111089621406
ENSA,-0.020025248653931713
CFAP36,-0.033402891586597934
CD200R1,-0.03860368323440158
MBIP,-0.028194197117273355
FSD2,0.015954926755361126
CMAHP,-0.03197017388805368
DHX36,-0.02946105221892095
ERVK-6,0.03160955646714216
ERVK-6,0.03160955646714216
PPP2R5C,-0.012739284702885767
AKTIP,-0.03005994212506439
ARID4A,-0.034864272592422293
ELOC,-0.02511655048674029
DUSP5,-0.0283292827137184
CD34,0.024716045055821978
UQCC1,-0.02328798714775932
ZNF680,-0.05136552671555225
CSTF3,-0.029619487638849126
BABAM1,0.030385562789842523
MANF,-0.018763910520381608
ABCC4,0.033591290069775695
GCH1,-0.02913128810507375
SERPINA12,0.01737279264352216
WDR45,0.036608911375213084
CMBL,0.0496175889435395
MFSD2B,0.06882790840947994
UGDH,-0.03717118428148036
CD47,-0.02371837933531453
STX17,-0.02225045122212137
SPHK1,0.025853064455977594
MT1L,0.04469139935926948
ROCK2,-0.030330525373663007
HEPACAM2,0.046380736196290094
RMND5A,0.023665915995536423
MTA3,-0.024816790133002784
IGF1R,0.032935971423548024
DNAJC15,-0.05306840543277158
HOXC9,0.01498805329662784
NXN,0.020997715387375174
ESPN,0.035899628692491074
TMEM184C,-0.024597207680772382
TTC21B,-0.032755666528422905
TMED3,-0.019102462612456936
TCF7L1,0.022496127992337984
CEP97,-0.030394416900468315
CCDC12,-0.016792068798306446
ADPRHL1,0.01662866836144591
IQCB1,-0.028891845585113905
DBT,-0.025952446188345007
ATOX1,-0.01610831322108298
CLXN,0.017673369478015448
KRT13,0.017082621487446027
PHACTR4,-0.027859584989966588
MST1,0.029102016888445877
CT55,0.022104926881060336
KIAA0586,-0.019353152727127277
ID2,-0.028384261628161524
TANK,-0.024753203832648233
TAL1,0.04605252619378801
MPO,0.03502008306487394
RHOXF1,0.02088900898693705
MTHFD1,-0.021472589243021128
CA10,0.01445998864482947
GDE1,0.023714820903609424
JCHAIN,-0.0949676186560274
PPP2R5B,0.04127241798885166
ELMO3,0.01541459200024221
ZNF852,-0.025364615653934098
GPR158,0.018350944219611025
INTS4,-0.019499127277203182
HLA-DPA1,-0.03365259225885706
LCE1A,0.01967369900216153
BTBD8,-0.03756738601944296
TOB1,-0.018964286598197946
SOS1,-0.017906158061348727
ATG5,-0.03650216859827484
HOXD13,0.02083416233728926
ATF7IP2,-0.037711709803131
ZNF681,-0.03647621417574523
ZNF280D,-0.03092081298100253
ARHGEF37,0.02818461046316574
MLH3,-0.027578893658740306
MMUT,-0.029653540736538902
POLR3B,-0.02279334733587291
IGK,-0.06078956125731094
TMEM62,-0.02315197569774697
NLRP4,0.017020164524959292
GPX1,0.042536617620377644
DLX3,0.02585744191199224
ZNF776,-0.025295611584078562
GRIN2A,0.017437337863642845
TTPAL,0.022380139397495478
MAPK9,-0.021786453602337493
PNLDC1,0.02196839654608169
GTF2B,-0.02676590265871136
NDUFAF1,-0.04068048470223179
E2F2,0.056487028162109765
TEX19,0.02249823151129447
ITGA7,0.020250274311200665
ANKRD9,0.04010302932359296
SNRNP35,-0.0156395108282534
CDC26,-0.022065896048669417
GTF2E1,-0.02569567952375078
CELA3B,0.01863351568566527
PLVAP,0.05383584592454657
JAK2,-0.03122004225051402
DUSP21,0.02095687359289554
VWA5B2,-0.017727296355032073
ASB2,-0.02790899488187322
PRPF38A,-0.01691305353768072
NUDT9P1,-0.033926772110260545
IGHM,-0.03573916914603921
DCAF6,0.024346198352489835
DIPK1C,0.02146330705095806
SRD5A2,0.019647602652921422
FBXO5,-0.03612993838354229
PLA2G3,0.023640562987244002
LPAR3,0.033645869514391566
OSBPL9,-0.015524140728646135
ZMAT1,-0.025989794962016706
DECR1,-0.018124860471572572
CRISP3,0.08705120048458961
ZNF519,-0.019754274838116974
INPP1,-0.025724650617168863
THY1,0.02024060365702531
LAMC3,0.01722989018729682
RN7SL832P,-0.027582551685033648
SNHG17,-0.025789092448644163
PAQR7,-0.028120290884123218
ATP1B3,-0.026544627827660462
ELL3,0.01907528791968694
CT83,0.02163927663588683
CCDC66,-0.03969540915002639
SPATA46,0.024352206081416656
ZNF583,-0.03408684445742342
PRPF18,-0.020638131284528044
ARMH3,-0.016021585975702565
RNASE8,0.022004050781823273
C8orf44,-0.025625764840548584
ZSCAN12,-0.032147624218674634
EMP3,-0.019771602773570512
OR4D1,0.02214191285862561
FOXL2,0.019693875834333813
GARIN2,0.0182576773161261
CD3G,-0.035675720262090566
FSCN2,0.02376830541019653
PPHLN1,-0.01686676345151822
LRRC8E,0.017575424313449373
CT55,0.03376289528462881
GOLGA4,-0.02913137351216357
PPM1N,-0.03180472014413676
ZNF169,-0.016877433929902198
SEC61G,-0.03052211856400835
ALAS2,0.04196373113023454
ZMYM1,-0.029835816574610714
GABBR2,0.02012093685066704
PTP4A1,-0.02220773471867357
LGALS3,0.036506654475968875
ZNF92,-0.03711200508161919
ZNF208,-0.024824998075362377
FARSB,-0.026509541938361806
XAF1,-0.05137764919426667
LINC02875,0.02110463819933033
ZNF350,-0.028654110884703664
SLC22A14,0.017426670688396862
ROBO4,0.018928622108321806
ADAL,-0.0303863580635906
WASL,-0.01865884636029556
SNORA56,0.03386309342356037
THEM4,-0.02548736311535454
NAA16,-0.02737352260051668
RPP38,-0.038672644341213896
PRSS37,0.019419284786021878
SRGAP1,0.018196966579650715
ERCC6L2,-0.029371029088863722
MIR101-1,-0.05347342456346893
FAXDC2,0.05268858183012969
PUS10,-0.025576854766543495
ZNF37A,-0.033859897830235276
XBP1,-0.026513674905728927
ALOX15B,0.019545311467720584
BEND4,0.01951102713745078
SLC36A1,0.02546154272128776
ACADVL,0.018307519070612833
MPHOSPH10,-0.033668019368910215
MUC6,0.025335435836462458
MAMDC4,0.01832425395424552
ZNF507,-0.02696250914656426
EIF3B,0.02331846505183094
JAGN1,-0.018392145900904523
ADGRF3,0.01861555922906595
SAMD9L,-0.04205556209385423
PATE1,0.01903398144683718
RASL10A,0.01980244519791798
BATF3,-0.027125256328502965
G2E3,-0.03276059367562026
CCNL2,0.01567660588366827
SH3GL1,0.021521902484461407
ZNF830,-0.03168100445206031
KIAA1328,-0.022694920831456366
TRAF6,-0.017790439488091964
IFI44L,-0.10773044369911952
PXDNL,0.014257662193416962
NFE2L2,-0.01659364843310599
LYSMD3,-0.036396913206723815
PDE2A,0.02159181705371912
TMEM255B,-0.016950419510006053
POM121L9P,0.03155288497002713
SAP30,0.019197831421766506
KRTAP20-1,0.017777925293996112
TSHZ1,-0.02272891943808769
CD164,-0.018838601617766897
SLF1,-0.03118715620642597
BRWD1-AS2,0.023657488680625113
