KLC4,0.28338394813141515
KRT2,0.25487641869463673
ST6GALNAC2,0.3473003315154866
BLZF1,0.29420085483565717
GATAD1,0.18723774470227622
FETUB,0.22236744928583943
ADAMTS20,0.39962217388085686
BAG4,0.2925738041529658
CCDC83,0.30975780203393144
MFAP3L,0.22897131080608477
DNAJC14,0.2684799783489615
SLC22A5,0.3130353982176837
DMBT1,0.35460564634491787
FSTL4,0.30245760857795206
ST7,0.3851575470788029
ZNF559,0.29910940370092126
UTP4,0.3090045137993769
RBMS2,0.29134940477780324
TNS3,0.26194703841812655
FGD6,0.24532970463473333
LLCFC1,0.32689487469795
ATAD2,0.24622358446358134
RUBCNL,0.3654611220988217
NCAPD2,0.3059669043473249
NUBPL,0.23555239072708456
FCAR,0.2448158877735443
ZDHHC6,0.2672436429066524
LATS1,0.28703807799851583
RNFT2,0.2608782358473442
PLPP5,0.20090380535893418
TAC3,0.3441568481355333
MAS1L,0.24366585184524225
C1orf105,0.21232849439360219
XG,0.3394461876679972
PLA2G5,0.19780684227152215
CELA1,0.41016984266648604
IL4,0.29075494354004855
KAT5,0.2625126856032706
HTR1E,0.19916343105955567
CDCP2,0.2937934686734275
POLR3K,0.1969341749598468
CD48,0.27012427973162695
IARS1,0.34628666308369827
GARIN1B,0.31379134606935893
CLK2,0.2532787664440963
PPP1R14D,0.304423650009586
DCLRE1B,0.3758772456694984
SMAD6,0.24954233109008306
VN1R1,0.35953725289424965
DCP1A,0.22617591516996555
SLAMF8,0.48535569559676917
HIP1,0.22535352750582713
CD8A,0.25757203727601163
OPN1SW,0.2320072499449624
ST8SIA2,0.2563454384250989
AMOTL2,0.2758634942042819
CPNE9,0.28445797790816457
AQP8,0.24762231299831053
KIAA0040,0.34749866625034387
FHDC1,0.31313916009669523
RNF213,0.26103465630477724
OR2T3,0.2695725886342452
KCNA10,0.28589371561331006
OCLN,0.34605879187427896
ELOVL3,0.32299930405241867
CLCF1,0.2035888038774816
RAF1,0.2779663494695586
PLXDC1,0.26781076714559526
RSPRY1,0.3594663082977708
SLC35E1,0.2648109399014618
VWA3B,0.2621763176601391
KLK10,0.26021665838931185
CHST3,0.22377011663069868
SLFN12,0.2647140065203862
SLC2A2,0.46056815146001434
PRPF4,0.23670789773627995
THOC6,0.26343916644820714
DCD,0.43313827771398367
SLC25A37,0.23125967666622738
TPPP2,0.34421845646360805
STING1,0.21711849243621217
NLRX1,0.18569027086817125
HDAC1,0.21460104519484627
POLR3A,0.19912048606546193
NINL,0.24449920467823585
COL6A3,0.2396191707736916
SOST,0.2833046657733057
PAXIP1,0.21318796024936254
ANXA13,0.27421059277940485
COA7,0.3472771772017311
KRT77,0.21860434413800134
GPR137B,0.18064363817908208
OR51E2,0.3073094864320453
SWAP70,0.1882735413325642
CKMT2,0.25829300057929994
MYOF,0.27928450725034143
CBX8,0.17572056725217006
BANF2,0.37867127468574774
IKZF3,0.23619642759607962
CDYL2,0.42080436773718055
WDR46,0.2448839380808037
WDR53,0.2630272064807563
ZHX2,0.2643330094657455
TIGIT,0.29690587410522806
VIPAS39,0.3034629116396277
SERPINA3,0.26954912602577163
LIPG,0.34789959202773396
XYLT1,0.2118271565663767
CCDC93,0.262088265007511
NECAP2,0.20083752199453683
TDRD9,0.27105165325082187
TGM3,0.2649109286212365
NCAM1,0.25748052436027863
ZNF584,0.2531043590604967
ZNF79,0.3213805313129797
ZNF554,0.26731283436451025
CELF3,0.2277304337684504
ARL16,0.2560318934939362
MSMB,0.2492793602969343
MRPS25,0.3124394829331988
BLVRA,0.20861632229404692
GPN1,0.45292803776952445
ZNF343,0.37808549631565136
HSD17B2,0.3652043172000355
NSUN2,0.22206905681000197
LPAR3,0.3739794662101544
GPAT3,0.37702075679316904
APOBEC3H,0.2555106039368928
STX6,0.3542308611987767
KAT6B,0.2226886647736457
ZG16,0.23942972597010936
ANKS6,0.20543858599048562
ATG7,0.27492517852330023
SLC25A38,0.2019389025743392
ELMOD3,0.21843756129690825
SENP2,0.23191168318375666
MDM1,0.39028019512227213
GPR151,0.4251406341787403
TTLL4,0.26714696260333043
TARS2,0.1768183771349386
FFAR4,0.28881078643198804
CCDC32,0.22128153865890784
GPR3,0.19890308307221785
TNFRSF21,0.28811881663644484
MFSD8,0.27106260001402227
PRSS21,0.32216116114775983
ACVR1B,0.23052117737531547
CENPA,0.2904623902582007
SRPRA,0.24456882866898186
AUNIP,0.1926950673686341
PAPLN,0.24991144729454162
LIPT1,0.25710079269440633
RHCE,0.27628519996595646
CCDC190,0.20514275190066725
HLA-DOB,0.40794671564983015
SLC46A2,0.3949432999791837
SBF2,0.36429677117248843
VOPP1,0.18928423725110013
BTD,0.26747917086847417
DSCAM,0.21903972990261614
RPE,0.2637089335293958
DHX35,0.21707565787604732
STT3B,0.4222118849720832
PEDS1,0.25321148917433906
KLK5,0.24119756150646965
SIGLEC5,0.2885475855681541
DEFB103B,0.25724067567098935
PGLYRP3,0.29803656108890736
TOM1L1,0.29768553304171685
SOCS7,0.3009741404084613
ABCC9,0.41881035431164376
GOT1L1,0.24017351228536646
TNRC6C,0.1800889607642069
ALG9,0.18228046686589316
SLC12A8,0.2604703803409168
CALHM1,0.2405508650203541
MTF1,0.22459184169126384
C9orf24,0.22829752119608362
RTKN,0.3866896199812426
CSTF1,0.20842203220183497
PLD1,0.2798974293598741
SLC22A8,0.2689926310524836
OR9I1,0.35089721519470346
PLSCR2,0.29218153363475174
EPG5,0.2703502137458771
SPAG4,0.2354570448337366
RNASE10,0.5049634237262037
FABP1,0.3155012958213306
PARP9,0.2557129741115679
TCF21,0.2422060165365321
RAB13,0.22776777424065342
PIGV,0.26836190607333255
TBX4,0.28682792223185455
FCMR,0.22445997437735207
ZNF3,0.2631226444023783
PAN2,0.24011152203995437
CPA2,0.18400143700368446
OR51I2,0.301537450075444
KAZALD1,0.25282953502564803
ABHD5,0.18461111971796995
UBE2R2,0.24604294676582739
TMEM145,0.24801574307277777
TTC38,0.21530977333909726
FCN1,0.22997375178843685
KANSL3,0.28490271834683834
TIPIN,0.19260337959918034
ADRA1A,0.21316429517868601
ATP12A,0.22838479620979582
TUT1,0.2952491627098046
NOL9,0.21432064884800278
CCDC127,0.24256405713820656
NHLH1,0.26809092882033986
PRPF19,0.2385450121573585
RNF135,0.24808694534842404
SLC24A5,0.47525825673636185
IL10,0.2815123001004926
SFN,0.27496875391107134
MCM4,0.2528779603034625
DTYMK,0.23512059406515842
ADGRG3,0.24964311585442842
TEX37,0.26294607895575184
SRXN1,0.25101806888455214
FOXJ2,0.22330193198920614
CCL16,0.2080246817228924
GINS1,0.36553960841236044
P4HA1,0.25864961014131266
CA9,0.21958481797133342
DPF2,0.2153377775428961
STRN3,-0.26665110045841206
CELA3A,0.2777916613997231
SEPTIN1,0.3078043868814997
PMS2,0.19055029322451944
HTR3A,0.2281509063512525
R3HDM2,0.23073139756176855
GPSM3,0.26695362500375514
SIGLEC10,0.24392867079173883
UBE2D4,0.24974910481767232
CDCA5,0.272362669637537
PSMD2,0.2453840611348115
TOR3A,0.20122405915127642
KIAA0753,0.2619215787961057
DNASE1L3,0.2889538167755442
CLPS,0.38222901874000353
WIPI1,0.1794201130725232
CATSPERG,0.22423078256219992
C3AR1,0.3083095530849264
OR14I1,0.4358513310518807
BEND7,0.20451126768825506
LHX4,0.2928639094827234
PI16,0.2579166279454311
MN1,0.25355024985259633
TDRD7,0.3377072858210038
ZMYM6,0.2395486587101009
ALK,0.2978448845996789
ZC3HC1,0.21244850846581403
CDCA3,0.2702479611305604
STRA8,0.28467391765185096
OR6T1,0.2865665895419843
PIGR,0.2851098187748005
CHST11,0.2247942716843171
VPS33B,0.23824788507028946
NPY4R,0.3158622353136382
INCA1,0.2576044312284835
INKA2,0.1907460695733576
NKIRAS1,0.21878667055458448
TCHP,0.26562404651416055
ASH2L,0.23394409540664823
HSD17B6,0.2027550185115999
TMEM229B,0.22685293957380018
EMP1,0.23405554624795802
MTERF1,0.3217580635031018
QRSL1,0.2604283096154267
RPA3,0.23007550745107364
INSC,0.2913901594989742
USP54,0.17528262310153617
TRPC7,0.37681869951462577
ADAM10,0.3527958781254786
RND1,0.20060325942148352
TTLL6,0.23423147209807973
NFRKB,0.26362677528772177
CD109,0.4022366511329861
SLC25A19,0.2248924428456789
ZKSCAN2,0.17840886498434286
RPAIN,0.25785345973811097
SLC5A11,0.20329469991921573
KLK6,0.2077209286000905
SLC26A2,-0.3268206492935006
RNF122,0.32340778995252345
SLC25A17,0.17749264989337857
TMCO6,0.2771403128843534
BRCA1,0.23351878213663016
PKD1L1,0.2882822450469481
UCP2,0.2069253119608784
RAD51D,0.25852338876201497
ABCC12,0.264526949850516
GLIS3,0.1932797920149924
KLHL6,0.3278640152493307
LRRC36,0.2586955828656232
PPP4R1,0.3309837691388155
TRIM16,0.26042677274324977
ASB18,0.24097779798799573
C11orf80,0.1985916639941861
ACSL1,0.41647082533253316
DDB2,0.21876628169046475
LRIG2,0.23965010147660581
TMIGD1,0.31088519900681283
PLG,0.27915667997766125
ZNF57,0.2734253109153706
WDR48,0.3000590664680955
BPIFA3,0.22693220352625476
ADRB2,0.28996080395463525
FAM24A,0.38965034441172464
NUP214,0.30682241758871404
POLR3C,0.293027038801336
MAPRE2,0.20322625849179152
ALDH7A1,0.2518140490354468
BCL2L2,0.2452779157235017
UBN1,0.24934023700023017
GINS3,0.33469506236835345
MRPL11,0.20024021708311343
HTR3D,0.26153456309234097
CERK,0.19320170142303217
SCNN1G,0.23990724688000606
TRIM65,0.20745071978318633
TMEM199,0.2186562664902304
ATL3,0.28044635040620636
TNRC6A,0.3805939155833312
TUBGCP4,0.2012043743034533
PLAGL2,0.28293391146556873
MANSC1,0.20513042931476957
CWF19L1,0.21704231603235258
L2HGDH,0.30385875745628926
RFWD3,0.2813894469560258
GREB1L,0.32038089259157304
MED27,0.20885261409054343
ZBTB8OS,0.18567505859446787
SCGB1D2,0.18455287042189875
ETHE1,0.24480662052634564
SAXO1,0.4486478533581816
ACKR3,0.2832507786174253
EYA2,0.22119950925681753
IL1R2,0.25458492373794067
UBA7,0.21938520864488037
LAG3,0.21321104094049875
SLC25A33,0.1582533983718977
DAZL,0.4573887218362102
STAMBP,0.28535490847429795
LDHC,0.2962176912731627
KRCC1,0.2558106621244909
OR56A3,0.2707442374027121
ZNF180,0.41764589755279535
FAM3B,0.27757537655000897
ERICH5,0.24648037095671274
PLAT,0.19281163958339578
HEXA,0.23793039672758295
IDH1,0.28494187177604047
FPR1,0.23660049613902912
AASDH,0.3311623223961619
STK24,0.26633501094547135
STON2,0.22476686566429968
C12orf43,0.18254590861820064
HOXC12,0.2375912357263335
ZNF394,0.28798018524438906
THEMIS2,0.1913353818291782
SPATA33,0.17071617554087798
C12orf40,0.324092153611215
CALCA,0.2782720397875297
HEATR1,0.37433239924261813
PRR11,0.24832366507639497
HAVCR2,0.23519648057995474
BNC1,0.4554811045543683
KLK13,0.38986012286246224
C8orf86,0.21513291800340745
PCDHB2,0.17915875737558434
MRPL50,0.19910948868671086
SHISA6,0.43601737306536753
TNFSF12,0.2794035688299167
ZNRD2,0.20686709487470312
KCNK18,0.35458227116330465
UCMA,0.24515618532397854
LIG3,0.2155708621540413
TRIM67,0.20649852163706156
NUDT13,0.2573915514249098
C2orf50,0.22352707916171302
CD72,0.267922544687278
SEC22C,0.24552721571653766
APOL5,0.23556364578500308
CD300LF,0.20044535270742428
SLC25A28,0.19621178981972417
CPVL,0.180702016314737
SUMF2,0.27833205142504924
CGN,0.3798267126737375
CFAP161,0.18440028754349433
ZNF385C,0.27050365708864405
LRRC75A,0.2563666141309619
PXT1,0.27879126330982024
SAA4,0.23418864674074233
PIGU,0.21802008883584076
SPICE1,0.2998317336240795
COX16,0.17128232888152942
MRPS27,0.26000278007896455
PLEKHS1,0.26099439853628625
PXK,0.3052988112874886
RCC1L,0.20019572601401533
TRIM63,0.23743511436079118
PPRC1,0.29761171716308704
NSUN4,0.2319491985096804
JMJD6,0.24658718817442327
RBFA,0.1820331960963004
TNS1,0.22768588288097416
FGF18,0.23168323679762445
CLPSL2,0.2714548843364774
ACSS2,0.2005316982355684
MYBPHL,0.2180277409868295
SLC25A44,0.2187295624091117
IL3,0.20154497094577825
QPCTL,0.22415323493705666
NLRP10,0.20866616480728203
COG2,0.19257804881674317
RPUSD4,0.20826372516478353
HIVEP1,0.25399131836313477
CHP2,0.3048660713357532
SLC29A3,0.17114937563398366
ZFPL1,0.2584903552130383
CHAF1B,0.19323640528518315
NHLRC2,0.34731393329439386
NXPE2,0.2622851180871557
MSTO1,0.26966339293226793
MRPL10,0.18068902652385233
NOMO2,0.3164084415258855
TM6SF1,0.22907465855786288
ANKS1A,0.18711248961985621
MPP2,0.21236309242323798
FAM24B,0.3569643172050346
DFFA,0.2121380924959696
NXF1,0.24592736845642563
WDR59,0.19978149294819506
OR5P3,0.37129452290857134
EVC2,0.3045309733828038
RCC1,0.26151093483297405
FBXO39,0.3114833321727028
OR6X1,0.4283135942148775
PPP2R3C,0.19181198705774793
FOXRED1,0.2654306398933796
OR1B1,0.25609050170027625
MUC20,0.2356097887616207
HMBS,0.22305427930227598
TSPAN15,0.16918679446545476
MYBPC2,0.2076473427921459
MTMR14,0.31585959870358615
AOC2,0.23971976688007515
IGFBP1,0.3852634440137727
UST,0.21176916034805918
SYT16,0.31688453599753413
ENTPD3,0.3931270575706637
PRSS48,0.24106235816762295
QRICH1,0.19879461394698783
OGFOD2,0.28849809276236044
ACR,0.25597769344192395
CTHRC1,0.39560671340128367
CNOT4,0.2377952255986322
ABHD15,0.25702843086250676
SVOP,0.20845228189552106
CEMIP2,0.22162739011568208
RIOX1,0.2100131642491577
S100A8,0.19086434431118954
SLC22A13,0.25936674506839974
ILKAP,0.2434311199279912
KCTD20,0.1795536691052641
SERPINA4,0.18959368692406686
GINS4,0.20251886475751452
PDPR,0.31082781017510414
RPUSD3,0.33765694635508875
C1orf112,0.3367627720357637
PROSER3,0.25665545867336476
MPV17,0.22781139564256156
GANC,0.27690968542812583
CTDSPL2,0.29804447552047714
CNPY4,0.19768722392088883
TEDDM1,0.2109643500842677
LOXL1,0.30536649348165174
TMEM121B,0.19737721747686401
NFATC4,0.21703863029997617
ZSCAN4,0.33443695526948913
LRRC23,0.2710228069883154
CD300E,0.2165099324668703
BFAR,0.279466640407549
CEP19,0.21526948336071036
SP140,0.24828169098059263
TTC17,0.278172345558232
SLC26A6,0.26535970910114187
GRAMD2A,0.28749485113402395
ZNF320,0.23254694515681934
P3H1,0.2268917663026294
SIM1,0.3731356451609856
CA14,0.2616350441633819
DOP1B,0.352157326141618
MSC,0.1476452532059648
TFCP2,0.15041827216724443
TAL2,0.22144701469850916
C1R,0.2276116528751111
HTRA4,0.2053945826712401
SLC18A2,0.36662180569843333
TXNL4B,0.19784401709283186
DRAM1,0.24756603310730432
SLC45A3,0.23527983979060538
HAP1,0.23851507075839054
MKRN2,0.24141308252150906
SMIM11,0.2505580563537968
STAC,0.19861832458518355
LYSMD4,0.22352742886915447
TMPPE,0.25518267958790697
POLN,0.18418924370398834
SYT6,0.21325949842820913
N6AMT1,0.25036880941100376
AMTN,0.2001582889121246
DVL3,0.21642879113762473
PIP4P1,0.20589628861156184
C9orf43,0.26711913785466607
CDC14B,0.20224976488131283
R3HDM1,0.2828714886872686
AKAP8,0.227175480268753
XPO7,0.26707909635261917
UBFD1,0.2615620335321502
GYS2,0.19300904483268494
NDUFA1,-0.2846676137150773
IGIP,0.4120609960900973
TMEM41A,0.261054764482661
CDRT4,0.27547721012529597
SVOPL,0.20265436258683825
LDAF1,0.2521054059497318
MSRB2,0.22859196565896356
SKOR1,0.175713462669412
LAMB3,0.2070186884491613
DCAF12,0.2448116866828331
TESMIN,0.23983073917435982
RAB4B,0.3032465945800176
CYP17A1,0.2102832672335467
PLVAP,0.27494421457179113
H4C5,0.20117907112949837
OR2K2,0.24244018247989763
RPP38,0.19260818347508665
ZNF625,0.19217056602482577
MDGA2,0.43444604090121053
SPAG11B,0.22508798912383188
ECD,0.23388089038801843
ITPRID2,0.2554494281417062
DYSF,0.2108821182199744
MYCBPAP,0.23581324486992977
DEPTOR,0.20847002034534762
TTC27,0.21668154679235194
SLC38A7,0.220179513881187
NOP10,0.19081181457235163
DPEP2,0.29929939147132056
NUP155,0.23785952115230968
SPINK2,0.2502202113568665
SLCO5A1,0.23480868263586047
SERPING1,0.22102292540453622
SUOX,0.2192104377495982
SYT2,0.25286758871697507
CSTA,0.38203229910135617
TNP1,0.1691212795371459
RIMKLA,0.2845525921767336
RINL,0.24863708116797398
ZMYM1,0.2987529873982841
MEF2D,0.21189738334231786
FGFBP1,0.41224029937787726
LCTL,0.19307861360646647
PSCA,0.3212768614622423
CCDC149,0.27752755405738966
ZNF544,0.312859426353425
GTF2H4,0.24529630297266047
THPO,0.19479089167377206
TMEM170A,0.2677137325334182
TM9SF1,0.2581946729698722
CDC25A,0.22795806570435712
DCBLD1,0.2766370102534766
PARN,0.2297856045835189
SPRYD4,0.22515460839142956
LDLRAD3,0.2970414961727218
MAPKBP1,0.25684182973259323
TAAR5,0.19773642683761916
DNAJB7,0.4252543719226607
ACTL7A,0.20184896334209274
ART1,0.2716462755380562
DEF6,0.24936553557277139
RDH16,0.24704891243107624
FBXW9,0.25296991495491106
NLRP13,0.19424511799441294
C3orf20,0.25422606408462695
PECR,0.20211919976747914
CCDC180,0.18090107807295938
PLAUR,0.2806767155818529
ZNF497,0.2826750037207201
MFSD14C,0.26349403830662005
FCRL3,0.537453375492165
CYP1A2,0.20449084201282572
PILRB,0.19556986039820531
CHSY3,0.3455770560694299
ACSM2B,0.2717327913185073
TSPAN16,0.21577785674948832
DENND2B,0.27430089552333387
PIP,0.29132405098829756
HEMK1,0.22207024857615118
TCTN2,0.18945942227361562
THTPA,0.2274546388353103
CBY2,0.35662885113898896
CDH1,0.20516949991852504
HLA-DMA,0.19617151824699208
VPS52,0.2567428073096963
MRPS23,0.2222935919944863
ACOT6,0.28619689816081273
AKR1E2,0.24542593399951235
SCGB1C1,0.1967601632978257
TTC30B,0.23176400081094634
SIRT4,0.22514144834823788
EPX,0.23186995296288063
PARD3B,0.27484279941376843
FAM169B,0.2937398115882323
UTP20,0.26192225980533385
FSIP2,0.247697467888328
HLA-DPA1,0.15041723684916114
WDR73,0.2140917239148454
MORC2,0.2361819883598784
JAKMIP3,0.21440221350730906
UBR7,0.20056689444898562
GDPD3,0.22312475915597083
SLC38A3,0.23315976603525052
HDAC3,0.2514308709107107
EXO5,0.23172230279996625
DNMT3B,0.20020353461307
LACRT,0.18856023241335393
INO80D,0.19540587521664388
CNTN2,0.2032737358783831
ABHD18,0.23204915041814544
CYB5R2,0.23033424034220154
PRAMEF7,0.24396019507702074
OASL,0.30184785684246107
BNC2,0.23657558868665268
ACP1,0.14594734075224122
MYOM3,0.22844980038118362
TLK2,0.20403249519383101
TRIP13,0.18820624105573838
ACSM5,0.2844041919833856
MCOLN3,0.3237217352066784
MRPL16,0.2213682062860112
REV3L,0.3230517049516729
TGM4,0.33335790995180303
RPRM,0.17086544540141596
SLC7A1,0.23236551141449463
MX2,0.18882111876609503
SCGB1D4,0.18848504071202682
THUMPD3,0.24085943582330344
SLC10A4,0.24323000133784345
BTBD11,0.28335388709569087
CDR2L,0.24352089811075808
FCHSD1,0.2074417056137414
KIAA1191,0.22834584984421033
LUM,0.38871507946802836
UPP1,0.2495495230997015
ABCC8,0.27457166111129616
TRMT44,0.2286525294661276
DHODH,0.18937666584816015
OLAH,0.19439609497943489
EIF1AD,0.22850208164368152
GNA15,0.18118389936482454
HMGB4,0.2085587448043764
TMEM107,0.21623304699868248
TRIM37,0.3134332594535474
MFSD5,0.20174188844521485
KRT12,0.18504995654286227
HCAR2,0.19094448253224777
TRRAP,0.20530466184464846
DPY30,0.14543536905794718
DEFB135,0.2991909683602276
PRAC1,0.2748176710935342
CAMKMT,0.24849157526384538
TRNAU1AP,0.1762699162299767
CLDN10,0.34420972298039904
CDK5RAP3,0.22606475881913274
TBR1,0.20855141015093318
ANAPC16,0.1841580139091834
GALNT8,0.23226932346243898
BPIFB1,0.23264773912399211
DEFA1,0.3302448373150155
SP2,0.2396145923670568
ARAP3,0.2280731562639063
ZNF333,0.2931252467740074
TMC5,0.288416716761016
TSSK4,0.17142932564369795
SLC12A9,0.2422877192382495
SLC45A2,0.3516523531975668
SPINK4,0.26418015510393256
MFSD14B,0.25699824098719887
PLAAT5,0.21791823654351622
FNDC8,0.1764946584780777
TCF7L2,0.17788556921092477
ROR1,0.28830470914864803
RIPK1,0.18513156261489191
WWTR1,0.23150046404391206
STK38,0.2828625711475114
UHRF1BP1,0.23652704837349559
DNTTIP1,0.20160833701388767
NTAQ1,0.20366702330902556
TTC21A,0.23307365517920528
CD22,0.2376006364145295
MARCHF3,0.2208365681495489
B4GALNT2,0.19441589486260055
UBP1,0.24874013442927512
MMD2,0.1667140821681132
CREB3L1,0.20704400542735737
TNFRSF19,0.28465896765872867
GCC1,0.2476390897526731
TPH1,0.22073319739070224
FBXO11,0.26318447819972446
AVL9,0.2212330167514056
TOR1B,0.24405694440154824
RNF144A,0.1931933222486783
PSD2,0.19083662539504032
SIGMAR1,0.22281736631492952
ZDHHC22,0.1672565520324333
DDX43,0.23162204259678307
CLP1,0.286742515392106
C10orf120,0.2742585487130216
CCDC69,0.20660494773460727
SPSB4,0.17452683169792693
ALG10,0.36836953765832353
CYP2C8,0.23550241477285208
IL19,0.272604197842828
GFPT2,0.1695878950965656
LYZL2,0.2502939260043948
WDR55,0.20964906358563581
FDCSP,0.26742584508506556
INPP5J,0.19348898608618964
LTO1,0.2023468869203503
HLA-DRB3,0.2295600294795376
EPHX2,0.2225043735534112
CCL19,0.24865386252375027
POLR3E,0.21855702319947568
TRMT12,0.18140688387289083
FANCG,0.18305113464000547
SZRD1,0.1870191913556063
ALPK3,0.20727185823112185
CX3CR1,0.33451744779940257
SOX21,0.21702045471584774
ACOX2,0.1949100912957584
USP31,0.2007659792142765
ORC1,0.2478336375240524
TRIM62,0.22731163149882264
KCNH5,0.2803299484437517
CEACAM5,0.1964095999934192
CRYGS,0.32741532219628566
PPL,0.2363814550425066
